,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2018-12-27,38,2.3,0.032418,0.0792,0.0911,0.0701,0.0864,2.275,0.26507812500000005
1,put,2018-12-28,37,2.3,0.032008999999999996,0.0842,0.0861,0.0705,0.0837,2.286,0.27644531250000004
2,put,2019-01-02,36,2.3,0.031388,0.0801,0.0983,0.0746,0.0932,2.255,0.2575
3,put,2019-01-03,35,2.3,0.030962999999999997,0.094,0.094,0.0732,0.0872,2.261,0.24992187500000002
4,put,2019-01-04,34,2.3,0.031088,0.09300000000000001,0.0964,0.063,0.063,2.31,0.24992187500000002
5,put,2019-01-07,33,2.3,0.030789,0.0597,0.086,0.0552,0.064,2.307,0.2575
6,put,2019-01-08,32,2.3,0.030074999999999998,0.064,0.068,0.0603,0.0633,2.3,0.24234375000000002
7,put,2019-01-09,31,2.3,0.0301,0.06,0.0601,0.0386,0.0477,2.325,0.22718750000000001
8,put,2019-01-10,30,2.3,0.0302,0.0475,0.0512,0.0401,0.0457,2.328,0.23476562500000003
9,put,2019-01-11,29,2.3,0.030038,0.0443,0.0449,0.0336,0.038,2.347,0.23476562500000003
10,put,2019-01-14,28,2.3,0.029900000000000003,0.0379,0.0429,0.0365,0.0427,2.325,0.219609375
11,put,2019-01-15,27,2.3,0.029722,0.0412,0.0412,0.0278,0.0287,2.37,0.23476562500000003
12,put,2019-01-16,26,2.3,0.028999999999999998,0.0281,0.0298,0.0224,0.0238,2.374,0.219609375
13,put,2019-01-17,25,2.3,0.029449999999999997,0.0239,0.0276,0.0197,0.0273,2.365,0.22718750000000001
14,put,2019-01-18,24,2.3,0.029115000000000002,0.0259,0.0259,0.0183,0.0195,2.409,0.24992187500000002
15,put,2019-01-21,23,2.3,0.028999999999999998,0.0179,0.0216,0.0148,0.0183,2.424,0.26507812500000005
16,put,2019-01-22,22,2.3,0.0294,0.0183,0.0199,0.0171,0.0172,2.396,0.22718750000000001
17,put,2019-01-23,21,2.3,0.029474999999999998,0.0178,0.019,0.0148,0.0166,2.392,0.22718750000000001
18,put,2019-01-24,20,2.3,0.029425,0.0146,0.0167,0.0096,0.0099,2.403,0.19687500000000002
19,put,2019-01-25,19,2.3,0.029300000000000003,0.0091,0.0092,0.0059,0.0067,2.433,0.21203125
20,put,2019-01-28,18,2.3,0.028999999999999998,0.0057,0.0086,0.0044,0.0076,2.43,0.22718750000000001
21,put,2019-01-29,17,2.3,0.029018000000000002,0.0094,0.0099,0.0063,0.0072,2.448,0.24234375000000002
22,put,2019-01-30,16,2.3,0.029025,0.0079,0.0097,0.0072,0.0075,2.437,0.24234375000000002
23,put,2019-01-31,15,2.3,0.02924,0.0071,0.0078,0.0046,0.0046,2.474,0.2575
24,put,2019-02-01,14,2.3,0.02905,0.0044,0.0056,0.004,0.0045,2.492,0.2878125
25,put,2019-02-11,13,2.3,0.0291,0.0036,0.0041,0.0018,0.0023,2.516,0.2575
26,put,2019-02-12,12,2.3,0.028900000000000002,0.002,0.0022,0.0012,0.0014,2.524,0.2575
27,put,2019-02-13,11,2.3,0.028624999999999998,0.0015,0.0016,0.0009,0.0014,2.571,0.318125
28,put,2019-02-14,10,2.3,0.0285,0.0014,0.0015,0.001,0.0011,2.567,0.2575
29,put,2019-02-15,9,2.3,0.0282,0.0013,0.0013,0.0009,0.0011,2.511,0.2575
30,put,2019-02-18,8,2.3,0.028292,0.0008,0.0008,0.0005,0.0005,2.571,0.2575
31,put,2019-02-19,7,2.3,0.028300000000000002,0.0005,0.0007,0.0004,0.0004,2.567,0.2575
32,put,2019-02-20,6,2.3,0.027999999999999997,0.0004,0.0005,0.0002,0.0003,2.577,0.2575
33,put,2019-02-21,5,2.3,0.0281,0.0003,0.0004,0.0002,0.0003,2.566,0.2575
34,put,2019-02-22,4,2.3,0.0281,0.0002,0.0004,0.0002,0.0003,2.618,0.2533986999547472
35,put,2019-02-25,3,2.3,0.0282,0.0003,0.0006,0.0001,0.0005,2.816,0.2526939150443816
36,put,2019-02-26,2,2.3,0.028863,0.0004,0.0009,0.0001,0.0001,2.728,0.25266887757805706
37,put,2019-02-27,1,2.3,0.028149999999999998,0.0001,0.0001,0.0001,0.0001,2.736,0.2558960827251429
