,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2015-05-29,38,3,0.029392,0.2835,0.2835,0.2355,0.259,3.066,0.5644140624999999
1,call,2015-06-01,37,3,0.029500000000000002,0.2521,0.3418,0.2521,0.3392,3.198,0.5606249999999999
2,call,2015-06-02,36,3,0.029606,0.3444,0.3606,0.316,0.34299999999999997,3.209,0.5606249999999999
3,call,2015-06-03,35,3,0.029911,0.3388,0.3394,0.3343,0.3343,3.191,0.5757812499999999
4,call,2015-06-04,34,3,0.030137999999999998,0.3359,0.3758,0.2639,0.3747,3.259,0.5682031249999999
5,call,2015-06-05,33,3,0.02994,0.4315,0.4684,0.3458,0.3784,3.254,0.5985156249999999
6,call,2015-06-08,32,3,0.029796,0.39299999999999996,0.5156,0.39299999999999996,0.5156,3.427,0.6288281250000001
7,call,2015-06-09,31,3,0.029900000000000003,0.5288,0.5288,0.4491,0.47,3.361,0.659140625
8,call,2015-06-10,30,3,0.030179,0.4525,0.4538,0.4318,0.4538,3.32,0.7159765625
9,call,2015-06-11,29,3,0.030240999999999997,0.4318,0.4488,0.4133,0.4232,3.3,0.674296875
10,call,2015-06-12,28,3,0.030223,0.4148,0.45,0.4148,0.43,3.313,0.681875
11,call,2015-06-15,27,3,0.030573000000000003,0.4473,0.4473,0.3638,0.3639,3.216,0.704609375
12,call,2015-06-16,26,3,0.031021,0.3598,0.3598,0.2855,0.2928,3.148,0.6288281250000001
13,call,2015-06-17,25,3,0.03121,0.305,0.3154,0.2779,0.3059,3.175,0.6288281250000001
14,call,2015-06-18,24,3,0.031311,0.2937,0.2937,0.2277,0.2303,3.042,0.66671875
15,call,2015-06-19,23,3,0.031622,0.2245,0.2315,0.1653,0.1713,2.874,0.7728124999999999
16,call,2015-06-23,22,3,0.0321,0.16699999999999998,0.222,0.1651,0.2053,2.976,0.734921875
17,call,2015-06-24,21,3,0.0325,0.2053,0.21,0.1727,0.2004,3.018,0.6553515625
18,call,2015-06-25,20,3,0.032084,0.2187,0.2226,0.1311,0.1406,2.919,0.6364062500000001
19,call,2015-06-26,19,3,0.032896999999999996,0.1245,0.1572,0.0951,0.105,2.686,0.87890625
20,call,2015-06-29,18,3,0.032233,0.128,0.145,0.0854,0.1183,2.66,0.8777771994352057
21,call,2015-06-30,17,3,0.031754,0.1231,0.1567,0.1001,0.1404,2.851,0.8182812500000001
22,call,2015-07-01,16,3,0.032038000000000004,0.14400000000000002,0.1476,0.0826,0.0958,2.728,0.84859375
23,call,2015-07-02,15,3,0.032646,0.12,0.127,0.0831,0.095,2.684,0.9395312499999999
24,call,2015-07-03,14,3,0.032096,0.0952,0.1098,0.0575,0.0609,2.579,0.9471093749999999
25,call,2015-07-06,13,3,0.03223,0.141,0.1419,0.0614,0.0872,2.742,0.871328125
26,call,2015-07-07,12,3,0.031941000000000004,0.077,0.0858,0.0575,0.0664,2.79,0.704609375
27,call,2015-07-08,11,3,0.031659,0.06,0.06,0.0151,0.02,2.604,0.69703125
28,call,2015-07-09,10,3,0.032157,0.023,0.078,0.023,0.0698,2.792,0.7879687499999999
29,call,2015-07-10,9,3,0.032238,0.0721,0.1378,0.0491,0.0878,2.905,0.69703125
30,call,2015-07-13,8,3,0.0322,0.0779,0.1037,0.053,0.0546,2.862,0.6364062500000001
31,call,2015-07-14,7,3,0.032623,0.0371,0.0475,0.019,0.0196,2.762,0.5909374999999999
32,call,2015-07-15,6,3,0.032549999999999996,0.016,0.0239,0.0074,0.0091,2.749,0.5303125
33,call,2015-07-16,5,3,0.031846,0.0084,0.0114,0.003,0.0034,2.74,0.46968750000000004
34,call,2015-07-17,4,3,0.032184,0.0052,0.0059,0.002,0.004,2.803,0.439375
35,call,2015-07-20,3,3,0.031859,0.0034,0.0041,0.0001,0.0005,2.777,0.2575
36,call,2015-07-21,2,3,0.031854,0.0003,0.0008,0.0001,0.0001,2.768,0.2601151639182535
37,call,2015-07-22,1,3,0.032170000000000004,0.0001,0.0001,0.0001,0.0001,2.737,0.2579819469204027
