,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-03-22,131,2.3,0.027477,0.268,0.287,0.268,0.287,2.169,0.43179687499999997
1,put,2016-03-23,130,2.3,0.027458999999999997,0.2888,0.2964,0.2888,0.2938,2.171,0.44695312500000006
2,put,2016-03-24,129,2.3,0.027437,0.2804,0.3098,0.2804,0.3051,2.14,0.439375
3,put,2016-03-25,128,2.3,0.027445,0.306,0.3117,0.306,0.3117,2.145,0.45832031250000005
4,put,2016-03-28,127,2.3,0.027528999999999998,0.2989,0.3172,0.29100000000000004,0.3172,2.121,0.44695312500000006
5,put,2016-03-29,126,2.3,0.027686000000000002,0.32,0.3286,0.3196,0.327,2.104,0.44695312500000006
6,put,2016-03-30,125,2.3,0.0277,0.3061,0.3103,0.2869,0.2869,2.158,0.4280078125
7,put,2016-03-31,124,2.3,0.027896,0.2845,0.2963,0.2827,0.2862,2.156,0.4280078125
8,put,2016-04-01,123,2.3,0.027925,0.2866,0.312,0.2866,0.28800000000000003,2.165,0.44316406250000007
9,put,2016-04-05,122,2.3,0.028008,0.2874,0.2945,0.2692,0.2785,2.175,0.43558593749999996
10,put,2016-04-06,121,2.3,0.028134000000000003,0.27899999999999997,0.2847,0.2752,0.282,2.165,0.43179687499999997
11,put,2016-04-07,120,2.3,0.028154,0.2747,0.29100000000000004,0.2724,0.29,2.139,0.42421875
12,put,2016-04-08,119,2.3,0.028170999999999998,0.293,0.2998,0.28800000000000003,0.293,2.124,0.4128515625
13,put,2016-04-11,118,2.3,0.028213,0.2767,0.2767,0.2663,0.2701,2.144,0.3901171875
14,put,2016-04-12,117,2.3,0.028222,0.2693,0.2746,0.2681,0.2746,2.142,0.3976953125
15,put,2016-04-13,116,2.3,0.028463,0.26,0.26,0.2238,0.23600000000000002,2.168,0.3484375
16,put,2016-04-14,115,2.3,0.028588,0.2208,0.2266,0.2197,0.2197,2.174,0.325703125
17,put,2016-04-15,114,2.3,0.028619,0.2155,0.2249,0.2112,0.2159,2.178,0.3219140625
18,put,2016-04-18,113,2.3,0.028463,0.2367,0.23800000000000002,0.2259,0.23,2.154,0.325703125
19,put,2016-04-19,112,2.3,0.028502999999999997,0.2288,0.2412,0.2286,0.2365,2.161,0.3484375
20,put,2016-04-20,111,2.3,0.028713000000000002,0.2341,0.2806,0.2292,0.256,2.148,0.37496093750000004
21,put,2016-04-21,110,2.3,0.028925,0.2533,0.2602,0.2362,0.243,2.146,0.3484375
22,put,2016-04-22,109,2.3,0.028875,0.2482,0.2495,0.2394,0.2401,2.156,0.35601562500000006
23,put,2016-04-25,108,2.3,0.029554,0.2528,0.2622,0.243,0.2437,2.145,0.3484375
24,put,2016-04-26,107,2.3,0.029470999999999997,0.2493,0.2511,0.23199999999999998,0.2435,2.152,0.35980468750000005
25,put,2016-04-27,106,2.3,0.029428999999999997,0.2444,0.2451,0.2371,0.2451,2.144,0.35601562500000006
26,put,2016-04-28,105,2.3,0.029538000000000002,0.2404,0.2497,0.2337,0.2414,2.142,0.34464843749999996
27,put,2016-04-29,104,2.3,0.029525000000000003,0.2459,0.24600000000000002,0.231,0.2333,2.135,0.318125
28,put,2016-05-03,103,2.3,0.02895,0.2346,0.2365,0.2082,0.2108,2.159,0.30296875
29,put,2016-05-04,102,2.3,0.028691,0.2249,0.2249,0.212,0.2154,2.153,0.30296875
30,put,2016-05-05,101,2.3,0.028783,0.2155,0.2186,0.2143,0.215,2.151,0.30296875
31,put,2016-05-06,100,2.3,0.028863,0.2133,0.2401,0.2131,0.24,2.103,0.2878125
32,put,2016-05-09,99,2.3,0.028811,0.2484,0.2783,0.2469,0.2719,2.071,0.3143359375
33,put,2016-05-10,98,2.3,0.028644,0.2747,0.28,0.272,0.272,2.07,0.3143359375
34,put,2016-05-11,97,2.3,0.0288,0.2736,0.2809,0.2676,0.2721,2.077,0.3294921875
35,put,2016-05-12,96,2.3,0.028797000000000003,0.2776,0.2907,0.2679,0.276,2.083,0.3484375
36,put,2016-05-13,95,2.3,0.028925,0.2658,0.2762,0.2651,0.2751,2.079,0.34085937499999996
37,put,2016-05-16,94,2.3,0.029113000000000003,0.28,0.28800000000000003,0.2738,0.2738,2.081,0.34464843749999996
38,put,2016-05-17,93,2.3,0.029156,0.2738,0.2842,0.2685,0.2745,2.077,0.34085937499999996
39,put,2016-05-18,92,2.3,0.029371,0.2817,0.2992,0.2817,0.2873,2.078,0.37875000000000003
40,put,2016-05-19,91,2.3,0.029584000000000003,0.2904,0.2904,0.2733,0.2845,2.072,0.36359375000000005
41,put,2016-05-20,90,2.3,0.029434000000000002,0.282,0.282,0.2728,0.2743,2.083,0.35601562500000006
42,put,2016-05-23,89,2.3,0.029473,0.26899999999999996,0.2732,0.2605,0.2712,2.084,0.35222656250000006
43,put,2016-05-24,88,2.3,0.029453999999999998,0.2708,0.281,0.27,0.2758,2.069,0.33707031249999997
44,put,2016-05-25,87,2.3,0.029413,0.2728,0.2738,0.264,0.2738,2.074,0.34085937499999996
45,put,2016-05-26,86,2.3,0.029597000000000002,0.272,0.2826,0.2611,0.2704,2.074,0.33328125
46,put,2016-05-27,85,2.3,0.029672999999999998,0.27,0.2707,0.2617,0.264,2.078,0.325703125
47,put,2016-05-30,84,2.3,0.029733999999999997,0.2666,0.273,0.2518,0.2532,2.089,0.318125
48,put,2016-05-31,83,2.3,0.029697,0.251,0.251,0.2,0.2,2.16,0.30296875
49,put,2016-06-01,82,2.3,0.029674,0.1911,0.2003,0.1911,0.2003,2.142,0.27644531250000004
50,put,2016-06-02,81,2.3,0.029819,0.1986,0.2069,0.198,0.2053,2.14,0.2878125
51,put,2016-06-03,80,2.3,0.029893,0.2022,0.2024,0.1903,0.1939,2.154,0.28023437500000004
52,put,2016-06-06,79,2.3,0.0298,0.1902,0.2038,0.1902,0.2028,2.141,0.28402343750000003
53,put,2016-06-07,78,2.3,0.029786,0.2025,0.2041,0.1968,0.2038,2.143,0.2916015625
54,put,2016-06-08,77,2.3,0.029759,0.20600000000000002,0.2156,0.20600000000000002,0.2103,2.139,0.30296875
55,put,2016-06-13,76,2.3,0.029752999999999998,0.2254,0.255,0.2237,0.255,2.088,0.33328125
56,put,2016-06-14,75,2.3,0.029438,0.2372,0.2606,0.2372,0.2521,2.101,0.35601562500000006
57,put,2016-06-15,74,2.3,0.029459,0.2608,0.2677,0.23399999999999999,0.2406,2.109,0.34085937499999996
58,put,2016-06-16,73,2.3,0.029479,0.2474,0.2488,0.2389,0.2466,2.102,0.34464843749999996
59,put,2016-06-17,72,2.3,0.029596,0.2395,0.2409,0.2226,0.23600000000000002,2.109,0.3294921875
60,put,2016-06-20,71,2.3,0.0296,0.23,0.2399,0.2259,0.2342,2.114,0.33328125
61,put,2016-06-21,70,2.3,0.029620999999999998,0.22699999999999998,0.2371,0.2106,0.2349,2.112,0.33328125
62,put,2016-06-22,69,2.3,0.029588,0.2336,0.2353,0.2215,0.2253,2.124,0.33328125
63,put,2016-06-23,68,2.3,0.029697,0.2201,0.2329,0.2201,0.22699999999999998,2.116,0.325703125
64,put,2016-06-24,67,2.3,0.029529,0.2339,0.2676,0.2198,0.2429,2.09,0.318125
65,put,2016-06-27,66,2.3,0.029254,0.2472,0.2472,0.2281,0.2301,2.111,0.325703125
66,put,2016-06-28,65,2.3,0.029313,0.233,0.2343,0.22,0.2211,2.117,0.310546875
67,put,2016-06-29,64,2.3,0.029491,0.2214,0.2214,0.2044,0.2047,2.135,0.30296875
68,put,2016-06-30,63,2.3,0.029390999999999997,0.1996,0.2009,0.1956,0.19899999999999998,2.136,0.2878125
69,put,2016-07-01,62,2.3,0.029209,0.1965,0.1999,0.1927,0.19699999999999998,2.142,0.295390625
70,put,2016-07-04,61,2.3,0.029291,0.2012,0.2012,0.1645,0.1671,2.177,0.28023437500000004
71,put,2016-07-05,60,2.3,0.029337,0.1628,0.1696,0.1582,0.1601,2.185,0.27265625000000004
72,put,2016-07-06,59,2.3,0.029167000000000002,0.1676,0.1729,0.1596,0.16,2.184,0.27265625000000004
73,put,2016-07-07,58,2.3,0.02907,0.1642,0.1682,0.158,0.1612,2.189,0.2878125
74,put,2016-07-08,57,2.3,0.028988,0.1649,0.17,0.1641,0.1692,2.177,0.295390625
75,put,2016-07-11,56,2.3,0.029013,0.1624,0.1652,0.1466,0.1573,2.188,0.28023437500000004
76,put,2016-07-12,55,2.3,0.029017,0.1548,0.1548,0.1193,0.1195,2.233,0.24992187500000002
77,put,2016-07-13,54,2.3,0.028896,0.1173,0.1188,0.1028,0.1155,2.236,0.24613281250000002
78,put,2016-07-14,53,2.3,0.02883,0.1144,0.1212,0.1139,0.1172,2.233,0.24992187500000002
79,put,2016-07-15,52,2.3,0.028825,0.1169,0.1169,0.1117,0.1134,2.236,0.24234375000000002
80,put,2016-07-18,51,2.3,0.028581,0.1135,0.1181,0.1077,0.1176,2.228,0.24234375000000002
81,put,2016-07-19,50,2.3,0.028613,0.115,0.1342,0.115,0.1263,2.216,0.24992187500000002
82,put,2016-07-20,49,2.3,0.028538,0.1272,0.1325,0.1242,0.1298,2.209,0.24992187500000002
83,put,2016-07-21,48,2.3,0.028513,0.1278,0.1278,0.11699999999999999,0.1221,2.22,0.24992187500000002
84,put,2016-07-22,47,2.3,0.028388,0.12,0.1332,0.12,0.1329,2.2,0.24234375000000002
85,put,2016-07-25,46,2.3,0.028473000000000002,0.132,0.1348,0.1264,0.1313,2.201,0.24234375000000002
86,put,2016-07-26,45,2.3,0.028475,0.1337,0.1337,0.1104,0.1104,2.227,0.23476562500000003
87,put,2016-07-27,44,2.3,0.02842,0.1109,0.1478,0.1083,0.128,2.215,0.26886718750000005
88,put,2016-07-28,43,2.3,0.028471000000000003,0.1288,0.1348,0.1167,0.1214,2.211,0.24234375000000002
89,put,2016-07-29,42,2.3,0.028419,0.1194,0.1275,0.1179,0.125,2.201,0.22718750000000001
90,put,2016-08-01,41,2.3,0.028538,0.129,0.1354,0.125,0.1288,2.19,0.219609375
91,put,2016-08-02,40,2.3,0.028434,0.1249,0.1332,0.1249,0.1283,2.19,0.219609375
92,put,2016-08-03,39,2.3,0.028458999999999998,0.1329,0.1343,0.1244,0.13,2.188,0.219609375
93,put,2016-08-04,38,2.3,0.028328000000000002,0.1296,0.1395,0.1274,0.1287,2.186,0.21203125
94,put,2016-08-05,37,2.3,0.028244,0.129,0.1317,0.114,0.1218,2.195,0.21203125
95,put,2016-08-08,36,2.3,0.0282,0.1231,0.129,0.1123,0.1123,2.204,0.19687500000000002
96,put,2016-08-09,35,2.3,0.028169,0.1117,0.1124,0.0968,0.1006,2.221,0.204453125
97,put,2016-08-10,34,2.3,0.028075000000000003,0.1001,0.1019,0.096,0.1001,2.216,0.18929687500000003
98,put,2016-08-11,33,2.3,0.027978,0.1011,0.1015,0.0739,0.0963,2.223,0.19687500000000002
99,put,2016-08-12,32,2.3,0.028037999999999997,0.0929,0.0952,0.0643,0.0655,2.272,0.19687500000000002
100,put,2016-08-15,31,2.3,0.02791,0.0643,0.0647,0.0321,0.0407,2.336,0.219609375
101,put,2016-08-16,30,2.3,0.02785,0.0397,0.0474,0.0351,0.0418,2.306,0.18171875
102,put,2016-08-17,29,2.3,0.02795,0.0407,0.0494,0.0362,0.0454,2.3,0.18171875
103,put,2016-08-18,28,2.3,0.0278,0.0446,0.0566,0.036000000000000004,0.0501,2.29,0.18929687500000003
104,put,2016-08-19,27,2.3,0.027922,0.0505,0.0563,0.0456,0.0482,2.301,0.204453125
105,put,2016-08-22,26,2.3,0.027937,0.0466,0.0566,0.0439,0.053,2.287,0.19687500000000002
106,put,2016-08-23,25,2.3,0.02796,0.053,0.055999999999999994,0.040999999999999995,0.051,2.29,0.204453125
107,put,2016-08-24,24,2.3,0.028259,0.0508,0.0586,0.0453,0.0551,2.28,0.19687500000000002
108,put,2016-08-25,23,2.3,0.028221,0.0575,0.0711,0.0575,0.0605,2.269,0.19687500000000002
109,put,2016-08-26,22,2.3,0.028366,0.061,0.0627,0.052000000000000005,0.0605,2.267,0.19687500000000002
110,put,2016-08-29,21,2.3,0.028354,0.0611,0.07,0.0591,0.063,2.265,0.21203125
111,put,2016-08-30,20,2.3,0.028363,0.0627,0.0627,0.0514,0.0562,2.276,0.21203125
112,put,2016-08-31,19,2.3,0.028413,0.0556,0.0587,0.0465,0.0505,2.284,0.21203125
113,put,2016-09-01,18,2.3,0.028378999999999998,0.0509,0.0599,0.0498,0.0599,2.268,0.219609375
114,put,2016-09-02,17,2.3,0.028262999999999996,0.0598,0.0612,0.0528,0.0561,2.279,0.23476562500000003
115,put,2016-09-05,16,2.3,0.028254,0.0537,0.0537,0.0429,0.0499,2.28,0.21203125
116,put,2016-09-06,15,2.3,0.028266,0.0494,0.0576,0.038,0.0429,2.286,0.19687500000000002
117,put,2016-09-07,14,2.3,0.028175,0.043,0.044000000000000004,0.037000000000000005,0.0412,2.29,0.21203125
118,put,2016-09-08,13,2.3,0.028197,0.0402,0.042,0.0372,0.0383,2.29,0.19687500000000002
119,put,2016-09-09,12,2.3,0.028169,0.038,0.0392,0.0334,0.0382,2.28,0.1665625
120,put,2016-09-12,11,2.3,0.028191,0.065,0.0784,0.057999999999999996,0.067,2.25,0.24234375000000002
121,put,2016-09-13,10,2.3,0.02825,0.0643,0.0678,0.0603,0.0666,2.242,0.19687500000000002
122,put,2016-09-14,9,2.3,0.028288,0.071,0.08,0.0671,0.0765,2.229,0.21203125
123,put,2016-09-19,8,2.3,0.028288,0.0749,0.0749,0.0605,0.0615,2.242,0.1665625
124,put,2016-09-20,7,2.3,0.028325999999999997,0.0618,0.067,0.0594,0.0639,2.239,0.1665625
125,put,2016-09-21,6,2.3,0.028481,0.0648,0.0655,0.0574,0.0604,2.243,0.19687500000000002
126,put,2016-09-22,5,2.3,0.028409,0.0526,0.0549,0.039,0.0481,2.255,0.1665625
127,put,2016-09-23,4,2.3,0.028374999999999997,0.0475,0.0512,0.0452,0.0511,2.249,0.13625
128,put,2016-09-26,3,2.3,0.028325,0.0525,0.078,0.0525,0.076,2.222,0.13600082509895156
129,put,2016-09-27,2,2.3,0.028271,0.0774,0.0825,0.0675,0.071,2.229,0.2575
130,put,2016-09-28,1,2.3,0.028259,0.0706,0.0859,0.0696,0.079,2.219,0.255072952849931
