,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2016-01-29,14,1.8,0.029859,0.1416,0.1943,0.1416,0.1827,1.975,0.3484375
1,call,2016-02-01,13,1.8,0.02981,0.1792,0.1856,0.1333,0.1508,1.942,0.3484375
2,call,2016-02-02,12,1.8,0.029845999999999998,0.1527,0.1845,0.1527,0.1734,1.975,0.35014973761104967
3,call,2016-02-03,11,1.8,0.029896,0.171,0.171,0.1409,0.16,1.953,0.37875000000000003
4,call,2016-02-04,10,1.8,0.029750000000000002,0.1602,0.188,0.1602,0.1757,1.978,0.37667461734024493
5,call,2016-02-05,9,1.8,0.029679,0.175,0.182,0.1657,0.1679,1.968,0.3797880044557987
6,call,2016-02-15,8,1.8,0.029559000000000002,0.1232,0.1568,0.1232,0.1422,1.949,0.37695470584266333
7,call,2016-02-16,7,1.8,0.029588,0.1502,0.1999,0.1502,0.1931,2.001,0.3755305869852757
8,call,2016-02-17,6,1.8,0.029559000000000002,0.1972,0.2098,0.1878,0.2049,2.013,0.37869936155281314
9,call,2016-02-18,5,1.8,0.029508999999999997,0.2247,0.2289,0.2033,0.2047,2.011,0.3808399807113005
10,call,2016-02-19,4,1.8,0.029179,0.2077,0.21100000000000002,0.1949,0.2048,2.006,0.3774199390422133
11,call,2016-02-22,3,1.8,0.029088,0.2175,0.2599,0.2175,0.244,2.054,0.3724682534868177
12,call,2016-02-23,2,1.8,0.028999999999999998,0.248,0.2497,0.2141,0.2298,2.03,0.37738980636919917
13,call,2016-02-24,1,1.8,0.029037999999999998,0.2239,0.2399,0.2079,0.23199999999999998,2.039,0.37578934248426954
