,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2019-08-07,153,2.6,0.026949999999999998,0.0748,0.0811,0.0645,0.0804,2.791,0.24234375000000002
1,put,2019-08-08,152,2.6,0.027000000000000003,0.0781,0.0792,0.0682,0.0773,2.831,0.2575
2,put,2019-08-09,151,2.6,0.02702,0.0744,0.0838,0.0718,0.0812,2.82,0.2575
3,put,2019-08-12,150,2.6,0.0273,0.0796,0.0796,0.0734,0.0752,2.869,0.26886718750000005
4,put,2019-08-13,149,2.6,0.0274,0.0752,0.0816,0.0752,0.0799,2.84,0.26886718750000005
5,put,2019-08-14,148,2.6,0.027407,0.07,0.0737,0.0682,0.073,2.849,0.26128906250000006
6,put,2019-08-15,147,2.6,0.027525,0.079,0.0853,0.0739,0.0745,2.858,0.26886718750000005
7,put,2019-08-16,146,2.6,0.027587,0.077,0.077,0.0687,0.0747,2.87,0.27265625000000004
8,put,2019-08-19,145,2.6,0.027450000000000002,0.0701,0.0713,0.0615,0.0628,2.927,0.27644531250000004
9,put,2019-08-20,144,2.6,0.027325,0.0612,0.066,0.0588,0.06,2.921,0.26886718750000005
10,put,2019-08-21,143,2.6,0.0274,0.0624,0.0624,0.0522,0.0555,2.919,0.26128906250000006
11,put,2019-08-22,142,2.6,0.0276,0.0549,0.0593,0.0481,0.0497,2.923,0.24992187500000002
12,put,2019-08-23,141,2.6,0.0277,0.048,0.0497,0.0441,0.0465,2.963,0.2575
13,put,2019-08-26,140,2.6,0.0276,0.0562,0.0596,0.0487,0.0561,2.914,0.26128906250000006
14,put,2019-08-27,139,2.6,0.02785,0.0524,0.0531,0.0442,0.0486,2.934,0.2537109375
15,put,2019-08-28,138,2.6,0.028025,0.0488,0.0523,0.0484,0.0509,2.912,0.24992187500000002
16,put,2019-08-29,137,2.6,0.028025,0.0508,0.0547,0.0498,0.0536,2.901,0.2537109375
17,put,2019-08-30,136,2.6,0.0282,0.0497,0.0522,0.0447,0.051,2.916,0.2575
18,put,2019-09-02,135,2.6,0.028175,0.051,0.051,0.0418,0.0425,2.94,0.24613281250000002
19,put,2019-09-03,134,2.6,0.028175,0.0417,0.0439,0.0396,0.043,2.939,0.24992187500000002
20,put,2019-09-04,133,2.6,0.02825,0.0421,0.0421,0.0366,0.0367,2.973,0.24992187500000002
21,put,2019-09-05,132,2.6,0.027975,0.0334,0.0344,0.031,0.034,3.004,0.2537109375
22,put,2019-09-06,131,2.6,0.028224999999999997,0.0321,0.0331,0.0298,0.032,3.037,0.2575
23,put,2019-09-09,130,2.6,0.0281,0.0298,0.035,0.028999999999999998,0.0345,3.032,0.26507812500000005
24,put,2019-09-10,129,2.6,0.02835,0.0335,0.0358,0.0333,0.0349,3.021,0.26507812500000005
25,put,2019-09-11,128,2.6,0.028300000000000002,0.0333,0.0369,0.0332,0.0364,3.007,0.26507812500000005
26,put,2019-09-12,127,2.6,0.028201999999999998,0.0349,0.0356,0.032,0.0327,3.047,0.26886718750000005
27,put,2019-09-16,126,2.6,0.028224999999999997,0.032,0.0341,0.0305,0.0325,3.034,0.26507812500000005
28,put,2019-09-17,125,2.6,0.028224999999999997,0.032,0.0361,0.0316,0.0349,2.987,0.2575
29,put,2019-09-18,124,2.6,0.028302,0.0337,0.0344,0.0312,0.0328,3.003,0.2575
30,put,2019-09-19,123,2.6,0.028275,0.0311,0.0337,0.0305,0.0316,3.007,0.2575
31,put,2019-09-20,122,2.6,0.028849999999999997,0.0303,0.0311,0.0294,0.03,3.013,0.2537109375
32,put,2019-09-23,121,2.6,0.028900000000000002,0.031,0.034,0.0301,0.031,2.981,0.24613281250000002
33,put,2019-09-24,120,2.6,0.028999999999999998,0.03,0.0301,0.0256,0.0257,2.987,0.23476562500000003
34,put,2019-09-25,119,2.6,0.028975,0.0266,0.0278,0.0245,0.0271,2.977,0.23476562500000003
35,put,2019-09-26,118,2.6,0.029025,0.0259,0.027999999999999997,0.024,0.0275,2.978,0.23855468750000003
36,put,2019-09-27,117,2.6,0.028975,0.0275,0.0297,0.0267,0.0275,2.978,0.24234375000000002
37,put,2019-09-30,116,2.6,0.02895,0.027000000000000003,0.0309,0.0265,0.0302,2.945,0.23476562500000003
38,put,2019-10-08,115,2.6,0.028475,0.0295,0.03,0.021,0.021,2.968,0.219609375
39,put,2019-10-09,114,2.6,0.028224999999999997,0.0223,0.0229,0.0198,0.0205,2.971,0.219609375
40,put,2019-10-10,113,2.6,0.028224999999999997,0.0198,0.0205,0.0166,0.0173,2.987,0.21203125
41,put,2019-10-11,112,2.6,0.028300000000000002,0.0168,0.0168,0.013999999999999999,0.015,3.032,0.219609375
42,put,2019-10-14,111,2.6,0.028399999999999998,0.0147,0.0147,0.0104,0.0106,3.061,0.21203125
43,put,2019-10-15,110,2.6,0.028374999999999997,0.0103,0.0117,0.0081,0.0082,3.062,0.204453125
44,put,2019-10-16,109,2.6,0.028300000000000002,0.0082,0.0086,0.0072,0.0085,3.051,0.19687500000000002
45,put,2019-10-17,108,2.6,0.028300000000000002,0.008,0.0085,0.0075,0.0079,3.059,0.19687500000000002
46,put,2019-10-18,107,2.6,0.028399999999999998,0.0077,0.0127,0.0073,0.0109,3.014,0.204453125
47,put,2019-10-21,106,2.6,0.0287,0.011000000000000001,0.012,0.0096,0.0096,3.016,0.19687500000000002
48,put,2019-10-22,105,2.6,0.0288,0.0094,0.01,0.0086,0.0089,3.019,0.19687500000000002
49,put,2019-10-23,104,2.6,0.028900000000000002,0.0092,0.0106,0.009000000000000001,0.0102,3.0,0.19687500000000002
50,put,2019-10-24,103,2.6,0.028849999999999997,0.01,0.0104,0.009000000000000001,0.009000000000000001,3.008,0.19687500000000002
51,put,2019-10-25,102,2.6,0.028925,0.0097,0.0102,0.0067,0.0068,3.014,0.18171875
52,put,2019-10-28,101,2.6,0.029087000000000002,0.0065,0.0066,0.0058,0.0058,3.028,0.18171875
53,put,2019-10-29,100,2.6,0.029598,0.0056,0.0073,0.0056,0.0072,3.016,0.19687500000000002
54,put,2019-10-30,99,2.6,0.029875,0.0072,0.0091,0.0072,0.0083,2.999,0.19687500000000002
55,put,2019-10-31,98,2.6,0.030025,0.009000000000000001,0.0094,0.0079,0.0085,3.003,0.19687500000000002
56,put,2019-11-01,97,2.6,0.029900000000000003,0.0078,0.0088,0.0073,0.0073,3.052,0.21203125
57,put,2019-11-04,96,2.6,0.0302,0.0072,0.0072,0.0054,0.0054,3.069,0.19687500000000002
58,put,2019-11-05,95,2.6,0.030036999999999998,0.0059,0.0059,0.0046,0.005,3.086,0.19687500000000002
59,put,2019-11-06,94,2.6,0.030025,0.0047,0.0055,0.0044,0.005,3.079,0.19687500000000002
60,put,2019-11-07,93,2.6,0.030125000000000002,0.0048,0.0051,0.0045,0.0046,3.079,0.19687500000000002
61,put,2019-11-08,92,2.6,0.030125000000000002,0.0045,0.0049,0.0044,0.0048,3.06,0.19687500000000002
62,put,2019-11-11,91,2.6,0.03,0.0051,0.006999999999999999,0.0015,0.0062,3.013,0.19687500000000002
63,put,2019-11-12,90,2.6,0.03,0.0061,0.0067,0.0055,0.0055,3.017,0.19687500000000002
64,put,2019-11-13,89,2.6,0.03025,0.0054,0.006,0.0052,0.0054,3.015,0.19687500000000002
65,put,2019-11-14,88,2.6,0.030299999999999997,0.0063,0.0063,0.0051,0.0058,3.013,0.19687500000000002
