,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2018-06-27,21,2.3,0.041550000000000004,0.2311,0.2412,0.1704,0.1809,2.465,0.27265625000000004
1,call,2018-06-28,20,2.3,0.04125,0.1743,0.1961,0.1572,0.16399999999999998,2.441,0.30296875
2,call,2018-06-29,19,2.3,0.0406,0.1688,0.212,0.1688,0.2053,2.495,0.2575
3,call,2018-07-02,18,2.3,0.04,0.2052,0.2052,0.1111,0.1235,2.402,0.2575
4,call,2018-07-03,17,2.3,0.0393,0.1285,0.1461,0.0967,0.1314,2.41,0.2878125
5,call,2018-07-04,16,2.3,0.039067,0.128,0.147,0.1189,0.1221,2.39,0.33328125
6,call,2018-07-05,15,2.3,0.037982999999999996,0.1221,0.1449,0.1098,0.1218,2.391,0.33328125
7,call,2018-07-06,14,2.3,0.036699999999999997,0.125,0.1653,0.1118,0.1445,2.425,0.318125
8,call,2018-07-09,13,2.3,0.036699999999999997,0.1536,0.2028,0.1536,0.201,2.496,0.2575
9,call,2018-07-10,12,2.3,0.037067,0.2063,0.2094,0.1815,0.1985,2.493,0.2575
10,call,2018-07-11,11,2.3,0.037413,0.1639,0.1753,0.1472,0.1689,2.454,0.37875000000000003
11,call,2018-07-12,10,2.3,0.03755,0.1649,0.2273,0.1649,0.21100000000000002,2.505,0.318125
12,call,2018-07-13,9,2.3,0.037149999999999996,0.2152,0.2216,0.2052,0.2121,2.509,0.2575
13,call,2018-07-16,8,2.3,0.03719,0.2139,0.2263,0.1818,0.19399999999999998,2.49,0.318125
14,call,2018-07-17,7,2.3,0.0373,0.19,0.1944,0.1618,0.1779,2.475,0.2575
15,call,2018-07-18,6,2.3,0.036883,0.1789,0.2066,0.1619,0.1641,2.463,0.2575
16,call,2018-07-19,5,2.3,0.036216,0.1706,0.2002,0.16399999999999998,0.1743,2.474,0.13625
17,call,2018-07-20,4,2.3,0.035215,0.17300000000000001,0.2484,0.1539,0.2375,2.54,0.13810014833318673
18,call,2018-07-23,3,2.3,0.035311,0.2332,0.2754,0.228,0.2698,2.569,0.14171250072714187
19,call,2018-07-24,2,2.3,0.034775,0.2673,0.3181,0.2673,0.3034,2.61,0.14193436303455156
20,call,2018-07-25,1,2.3,0.03443,0.3071,0.3129,0.2972,0.2993,2.609,0.14640376593793133
