,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-08-26,138,1.9,0.031121,0.2693,0.2791,0.2357,0.2766,1.946,0.66671875
1,put,2015-08-27,137,1.9,0.030838,0.2509,0.2509,0.2492,0.2492,2.11,0.7311328125
2,put,2015-08-28,136,1.9,0.030878000000000003,0.2208,0.2268,0.2112,0.2112,2.168,0.689453125
3,put,2015-08-31,135,1.9,0.030910000000000003,0.2393,0.2393,0.2233,0.2233,2.209,0.7424999999999999
4,put,2015-09-01,134,1.9,0.030938,0.2146,0.26,0.2032,0.26,2.228,0.841015625
5,put,2015-09-02,133,1.9,0.031075,0.2675,0.2778,0.2581,0.2718,2.236,0.8751171875
6,put,2015-09-07,132,1.9,0.031018,0.2628,0.265,0.2588,0.2588,2.14,0.7879687499999999
7,put,2015-09-08,131,1.9,0.031063,0.2599,0.2599,0.2314,0.2314,2.177,0.7538671874999999
8,put,2015-09-09,130,1.9,0.03104,0.2165,0.2265,0.1747,0.18100000000000002,2.209,0.6629296875
9,put,2015-09-10,129,1.9,0.031386,0.1721,0.1797,0.1721,0.17600000000000002,2.206,0.6515625
10,put,2015-09-11,128,1.9,0.031366,0.1733,0.1733,0.1453,0.1608,2.193,0.6098828124999999
11,put,2015-09-14,127,1.9,0.031189,0.1471,0.1824,0.1471,0.1742,2.223,0.6629296875
12,put,2015-09-15,126,1.9,0.031175,0.1691,0.1873,0.1691,0.1873,2.167,0.659140625
13,put,2015-09-16,125,1.9,0.031325,0.1714,0.187,0.1557,0.1557,2.242,0.6364062500000001
14,put,2015-09-17,124,1.9,0.031559,0.1475,0.1549,0.1398,0.1398,2.198,0.5719921874999999
15,put,2015-09-18,123,1.9,0.031611,0.1408,0.1408,0.1326,0.1343,2.198,0.5606249999999999
16,put,2015-09-21,122,1.9,0.03163,0.1337,0.1474,0.1337,0.1358,2.212,0.5757812499999999
17,put,2015-09-22,121,1.9,0.031733,0.1256,0.1298,0.12,0.12,2.237,0.5530468749999999
18,put,2015-09-23,120,1.9,0.03195,0.1229,0.13,0.1229,0.13,2.18,0.54546875
19,put,2015-09-24,119,1.9,0.03195,0.1217,0.1217,0.1201,0.1208,2.187,0.5303125
20,put,2015-09-25,118,1.9,0.031916,0.1184,0.1263,0.1184,0.1197,2.171,0.5189453125
21,put,2015-09-28,117,1.9,0.031913,0.1163,0.1218,0.1134,0.1134,2.174,0.507578125
22,put,2015-09-29,116,1.9,0.031959,0.1153,0.1224,0.1118,0.1224,2.127,0.504044541952558
23,put,2015-09-30,115,1.9,0.0319,0.1117,0.1117,0.1001,0.1001,2.147,0.46210937500000004
24,put,2015-10-08,114,1.9,0.031920000000000004,0.0799,0.0861,0.0759,0.0808,2.196,0.44316406250000007
25,put,2015-10-09,113,1.9,0.031997,0.0738,0.0746,0.0627,0.0666,2.221,0.416640625
26,put,2015-10-12,112,1.9,0.032046,0.0609,0.0623,0.03,0.0506,2.288,0.4090625
27,put,2015-10-13,111,1.9,0.032132999999999995,0.0551,0.0551,0.0501,0.0505,2.279,0.4090625
28,put,2015-10-14,110,1.9,0.032325,0.052000000000000005,0.052000000000000005,0.0502,0.052000000000000005,2.258,0.401484375
29,put,2015-10-15,109,1.9,0.0322,0.0497,0.05,0.0403,0.0403,2.304,0.386328125
30,put,2015-10-16,108,1.9,0.032188,0.0385,0.043,0.0385,0.0415,2.322,0.401484375
31,put,2015-10-19,107,1.9,0.032126999999999996,0.040999999999999995,0.0469,0.040999999999999995,0.0438,2.32,0.4128515625
32,put,2015-10-20,106,1.9,0.03225,0.0441,0.0551,0.0441,0.0495,2.341,0.44695312500000006
33,put,2015-10-21,105,1.9,0.032075,0.0472,0.061,0.0472,0.0574,2.32,0.46210937500000004
34,put,2015-10-22,104,1.9,0.03195,0.0545,0.0568,0.052000000000000005,0.0535,2.333,0.45832031250000005
