,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2017-11-28,81,2.95,0.046799999999999994,0.1097,0.1224,0.1097,0.1159,2.896,0.18929687500000003
1,put,2017-11-29,80,2.95,0.0467,0.1148,0.1379,0.1071,0.12,2.89,0.19308593750000003
2,put,2017-11-30,79,2.95,0.046799999999999994,0.1201,0.1497,0.1174,0.1482,2.858,0.21203125
3,put,2017-12-01,78,2.95,0.045862999999999994,0.1512,0.1638,0.1458,0.1638,2.838,0.219609375
4,put,2017-12-04,77,2.95,0.046950000000000006,0.1652,0.172,0.1351,0.1363,2.858,0.19308593750000003
5,put,2017-12-05,76,2.95,0.046502,0.1388,0.1388,0.1063,0.1138,2.908,0.20066406250000002
6,put,2017-12-06,75,2.95,0.047,0.1136,0.161,0.1135,0.1359,2.871,0.2082421875
7,put,2017-12-07,74,2.95,0.047,0.1358,0.1623,0.1334,0.1533,2.844,0.21203125
8,put,2017-12-08,73,2.95,0.046658,0.1523,0.1563,0.1277,0.1317,2.865,0.19308593750000003
9,put,2017-12-11,72,2.95,0.047094,0.1312,0.135,0.1116,0.1116,2.898,0.19308593750000003
10,put,2017-12-12,71,2.95,0.047031,0.1113,0.139,0.1078,0.1385,2.846,0.18929687500000003
11,put,2017-12-13,70,2.95,0.047295,0.1375,0.1475,0.1196,0.1232,2.87,0.18550781250000004
12,put,2017-12-14,69,2.95,0.047018000000000004,0.124,0.1405,0.1201,0.13699999999999998,2.85,0.18929687500000003
13,put,2017-12-15,68,2.95,0.0478,0.1375,0.1603,0.1375,0.1546,2.816,0.18171875
14,put,2017-12-18,67,2.95,0.04775,0.1556,0.1556,0.1414,0.1466,2.828,0.18550781250000004
15,put,2017-12-19,66,2.95,0.04775,0.1468,0.1468,0.1198,0.1198,2.87,0.18171875
16,put,2017-12-20,65,2.95,0.04729,0.1164,0.1231,0.1127,0.11800000000000001,2.876,0.18550781250000004
17,put,2017-12-21,64,2.95,0.047706,0.1177,0.1228,0.0984,0.1049,2.893,0.18171875
18,put,2017-12-22,63,2.95,0.0483,0.1056,0.1122,0.1001,0.11199999999999999,2.878,0.1779296875
19,put,2017-12-25,62,2.95,0.0478,0.1037,0.1119,0.0909,0.1082,2.876,0.1703515625
20,put,2017-12-26,61,2.95,0.048150000000000005,0.109,0.1109,0.0953,0.0963,2.893,0.1665625
21,put,2017-12-27,60,2.95,0.0484,0.0974,0.1384,0.0964,0.1361,2.834,0.174140625
22,put,2017-12-28,59,2.95,0.047731,0.1344,0.1391,0.1164,0.1246,2.855,0.18171875
23,put,2017-12-29,58,2.95,0.0483,0.1234,0.1262,0.1143,0.12,2.858,0.174140625
24,put,2018-01-02,57,2.95,0.047428,0.1194,0.1194,0.0876,0.0886,2.907,0.1665625
25,put,2018-01-03,56,2.95,0.047148,0.0872,0.0877,0.0714,0.0815,2.912,0.158984375
26,put,2018-01-04,55,2.95,0.046900000000000004,0.0804,0.084,0.07200000000000001,0.0801,2.919,0.1665625
27,put,2018-01-05,54,2.95,0.046919,0.0784,0.0813,0.0714,0.0727,2.933,0.1665625
28,put,2018-01-08,53,2.95,0.046703999999999996,0.071,0.076,0.0661,0.069,2.944,0.1703515625
29,put,2018-01-09,52,2.95,0.046925,0.0721,0.0721,0.0554,0.0554,2.97,0.1665625
30,put,2018-01-10,51,2.95,0.047,0.0557,0.057999999999999996,0.0455,0.0466,2.994,0.1665625
31,put,2018-01-11,50,2.95,0.047175,0.0466,0.0518,0.0442,0.0456,2.991,0.1627734375
32,put,2018-01-12,49,2.95,0.0472,0.048,0.048,0.0376,0.0376,3.018,0.1665625
33,put,2018-01-15,48,2.95,0.047288,0.0362,0.0363,0.0287,0.0325,3.043,0.174140625
34,put,2018-01-16,47,2.95,0.047375,0.0334,0.0366,0.0293,0.0306,3.064,0.18550781250000004
35,put,2018-01-17,46,2.95,0.047400000000000005,0.0294,0.0343,0.0235,0.0329,3.071,0.19687500000000002
36,put,2018-01-18,45,2.95,0.047496000000000003,0.0323,0.0332,0.0261,0.032,3.106,0.2233984375
37,put,2018-01-19,44,2.95,0.0479,0.0295,0.0325,0.0246,0.0301,3.113,0.22718750000000001
38,put,2018-01-22,43,2.95,0.047466999999999995,0.0295,0.0318,0.027000000000000003,0.0273,3.129,0.22718750000000001
39,put,2018-01-23,42,2.95,0.0475,0.0269,0.0269,0.019,0.0191,3.173,0.22718750000000001
40,put,2018-01-24,41,2.95,0.047400000000000005,0.018000000000000002,0.0237,0.0174,0.0216,3.172,0.24234375000000002
41,put,2018-01-25,40,2.95,0.0475,0.01,0.0274,0.01,0.0206,3.15,0.22718750000000001
42,put,2018-01-26,39,2.95,0.047255000000000005,0.0207,0.0213,0.0121,0.0137,3.171,0.21203125
43,put,2018-01-29,38,2.95,0.0475,0.0137,0.022000000000000002,0.0103,0.0208,3.114,0.204453125
44,put,2018-01-30,37,2.95,0.04755,0.0218,0.0255,0.0193,0.0244,3.075,0.19687500000000002
45,put,2018-01-31,36,2.95,0.0475,0.0251,0.0261,0.0182,0.0187,3.113,0.204453125
46,put,2018-02-01,35,2.95,0.047355,0.0198,0.0213,0.0156,0.0156,3.134,0.204453125
