,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2016-06-23,45,2.05,0.029697,0.0347,0.0375,0.0313,0.0355,2.116,0.22718750000000001
1,put,2016-06-24,44,2.05,0.029529,0.0369,0.0564,0.0326,0.0451,2.09,0.23097656250000004
2,put,2016-06-27,43,2.05,0.029254,0.0467,0.0467,0.038,0.0383,2.111,0.23476562500000003
3,put,2016-06-28,42,2.05,0.029313,0.0375,0.04,0.0335,0.0337,2.117,0.22718750000000001
4,put,2016-06-29,41,2.05,0.029491,0.033,0.033,0.0253,0.0253,2.135,0.219609375
5,put,2016-06-30,40,2.05,0.029390999999999997,0.0251,0.0251,0.0206,0.0217,2.136,0.204453125
6,put,2016-07-01,39,2.05,0.029209,0.0216,0.0216,0.0184,0.0196,2.142,0.204453125
7,put,2016-07-04,38,2.05,0.029291,0.02,0.0201,0.0101,0.0107,2.177,0.19687500000000002
8,put,2016-07-05,37,2.05,0.029337,0.0115,0.0115,0.009000000000000001,0.0093,2.185,0.19687500000000002
9,put,2016-07-06,36,2.05,0.029167000000000002,0.01,0.0117,0.0067,0.0089,2.184,0.19687500000000002
10,put,2016-07-07,35,2.05,0.02907,0.0094,0.0105,0.0089,0.0101,2.189,0.21203125
11,put,2016-07-08,34,2.05,0.028988,0.0105,0.0117,0.0103,0.011000000000000001,2.177,0.204453125
12,put,2016-07-11,33,2.05,0.029013,0.0109,0.0109,0.0066,0.008,2.188,0.19687500000000002
13,put,2016-07-12,32,2.05,0.029017,0.008,0.008,0.0035,0.0038,2.233,0.19687500000000002
14,put,2016-07-13,31,2.05,0.028896,0.004,0.0044,0.0029,0.0041,2.236,0.19687500000000002
15,put,2016-07-14,30,2.05,0.02883,0.0042,0.0048,0.0037,0.0039,2.233,0.19687500000000002
16,put,2016-07-15,29,2.05,0.028825,0.0024,0.0042,0.0024,0.0041,2.236,0.21203125
17,put,2016-07-18,28,2.05,0.028581,0.0036,0.0044,0.0036,0.004,2.228,0.21203125
18,put,2016-07-19,27,2.05,0.028613,0.0039,0.0063,0.0039,0.0054,2.216,0.22718750000000001
19,put,2016-07-20,26,2.05,0.028538,0.0052,0.0054,0.0044,0.0052,2.209,0.21203125
20,put,2016-07-21,25,2.05,0.028513,0.005,0.0052,0.004,0.0047,2.22,0.22718750000000001
21,put,2016-07-22,24,2.05,0.028388,0.0045,0.0057,0.0043,0.0054,2.2,0.22718750000000001
22,put,2016-07-25,23,2.05,0.028473000000000002,0.0049,0.0052,0.0034,0.0036,2.201,0.19687500000000002
23,put,2016-07-26,22,2.05,0.028475,0.0038,0.0039,0.0022,0.0022,2.227,0.19687500000000002
24,put,2016-07-27,21,2.05,0.02842,0.0022,0.0068,0.0021,0.0041,2.215,0.22718750000000001
25,put,2016-07-28,20,2.05,0.028471000000000003,0.0041,0.0045,0.0018,0.002,2.211,0.19687500000000002
26,put,2016-07-29,19,2.05,0.028419,0.0021,0.0025,0.0017,0.0022,2.201,0.19687500000000002
27,put,2016-08-01,18,2.05,0.028538,0.0023,0.0029,0.0018,0.002,2.19,0.19687500000000002
28,put,2016-08-02,17,2.05,0.028434,0.0019,0.0021,0.0014,0.0015,2.19,0.19687500000000002
29,put,2016-08-03,16,2.05,0.028458999999999998,0.0017,0.0018,0.0012,0.0013,2.188,0.19687500000000002
30,put,2016-08-04,15,2.05,0.028328000000000002,0.0012,0.0018,0.0009,0.0011,2.186,0.13625
31,put,2016-08-05,14,2.05,0.028244,0.001,0.0012,0.0006,0.0009,2.195,0.13625
32,put,2016-08-08,13,2.05,0.0282,0.001,0.0011,0.0006,0.0007,2.204,0.13625
33,put,2016-08-09,12,2.05,0.028169,0.0007,0.0007,0.0004,0.0005,2.221,0.13625
34,put,2016-08-10,11,2.05,0.028075000000000003,0.0003,0.0006,0.0003,0.0006,2.216,0.2575
35,put,2016-08-11,10,2.05,0.027978,0.0006,0.0006,0.0004,0.0005,2.223,0.2575
36,put,2016-08-12,9,2.05,0.028037999999999997,0.0001,0.0006,0.0001,0.0005,2.272,0.2575
37,put,2016-08-15,8,2.05,0.02791,0.0006,0.0007,0.0004,0.0006,2.336,0.2575
38,put,2016-08-16,7,2.05,0.02785,0.0006,0.0006,0.0002,0.0004,2.306,0.2575
39,put,2016-08-17,6,2.05,0.02795,0.0002,0.0004,0.0002,0.0003,2.3,0.2575
40,put,2016-08-18,5,2.05,0.0278,0.0003,0.0004,0.0001,0.0001,2.29,0.2575
41,put,2016-08-19,4,2.05,0.027922,0.0003,0.0003,0.0001,0.0002,2.301,0.2553293766094599
42,put,2016-08-22,3,2.05,0.027937,0.0001,0.0002,0.0001,0.0001,2.287,0.2558229857170098
43,put,2016-08-23,2,2.05,0.02796,0.0001,0.0001,0.0001,0.0001,2.29,0.2550563048577003
44,put,2016-08-24,1,2.05,0.028259,0.0001,0.0001,0.0001,0.0001,2.28,0.2536303857030514
