,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-29,40,2.65,0.044726999999999996,0.0247,0.0279,0.022000000000000002,0.0249,2.565,0.15519531250000002
1,call,2017-06-30,39,2.65,0.044656,0.023,0.0257,0.0213,0.0232,2.558,0.158984375
2,call,2017-07-03,38,2.65,0.0446,0.0234,0.0246,0.0163,0.0169,2.543,0.15140625000000002
3,call,2017-07-04,37,2.65,0.044454,0.0175,0.0175,0.0121,0.0124,2.52,0.158984375
4,call,2017-07-05,36,2.65,0.044000000000000004,0.0121,0.0249,0.0121,0.0244,2.563,0.1665625
5,call,2017-07-06,35,2.65,0.043272000000000005,0.024,0.0279,0.0207,0.0245,2.567,0.1665625
6,call,2017-07-07,34,2.65,0.043555,0.0235,0.0248,0.0204,0.023,2.561,0.1665625
7,call,2017-07-10,33,2.65,0.043463,0.0221,0.027000000000000003,0.021,0.0243,2.575,0.158984375
8,call,2017-07-11,32,2.65,0.043475,0.0239,0.0394,0.0239,0.0304,2.604,0.15140625000000002
9,call,2017-07-12,31,2.65,0.0433,0.0307,0.0442,0.0257,0.0299,2.597,0.158984375
10,call,2017-07-13,30,2.65,0.04305,0.0299,0.0457,0.0299,0.0457,2.638,0.158984375
11,call,2017-07-14,29,2.65,0.04285,0.05,0.0627,0.0458,0.0627,2.665,0.1665625
12,call,2017-07-17,28,2.65,0.042649999999999993,0.0639,0.0903,0.0537,0.0738,2.669,0.20066406250000002
13,call,2017-07-18,27,2.65,0.043033,0.0706,0.0802,0.0564,0.0642,2.659,0.18929687500000003
14,call,2017-07-19,26,2.65,0.04295,0.0668,0.0886,0.0631,0.0866,2.702,0.18171875
15,call,2017-07-20,25,2.65,0.04275,0.0865,0.09699999999999999,0.0842,0.0922,2.71,0.18171875
16,call,2017-07-21,24,2.65,0.04285,0.0922,0.0936,0.068,0.07,2.68,0.18171875
17,call,2017-07-24,23,2.65,0.042800000000000005,0.0681,0.0899,0.0653,0.0848,2.7,0.18929687500000003
18,call,2017-07-25,22,2.65,0.042874999999999996,0.0848,0.091,0.0668,0.0674,2.683,0.174140625
19,call,2017-07-26,21,2.65,0.042800000000000005,0.0668,0.081,0.0535,0.063,2.677,0.174140625
20,call,2017-07-27,20,2.65,0.0426,0.0626,0.0668,0.0531,0.0618,2.677,0.174140625
21,call,2017-07-28,19,2.65,0.042800000000000005,0.0607,0.0674,0.0561,0.0637,2.68,0.18171875
22,call,2017-07-31,18,2.65,0.043,0.0626,0.0703,0.057999999999999996,0.0654,2.682,0.18929687500000003
23,call,2017-08-01,17,2.65,0.04315,0.0649,0.094,0.0643,0.094,2.724,0.18171875
24,call,2017-08-02,16,2.65,0.0433,0.0951,0.1075,0.0932,0.0961,2.728,0.18929687500000003
25,call,2017-08-03,15,2.65,0.0433,0.0971,0.105,0.0629,0.0629,2.689,0.1665625
26,call,2017-08-04,14,2.65,0.0433,0.0613,0.0719,0.048,0.048,2.671,0.1665625
27,call,2017-08-07,13,2.65,0.0435,0.0487,0.0592,0.0424,0.0521,2.679,0.1665625
28,call,2017-08-08,12,2.65,0.04335,0.0532,0.0572,0.043,0.053,2.682,0.1665625
29,call,2017-08-09,11,2.65,0.04335,0.051,0.051,0.0355,0.0362,2.664,0.14382812500000003
30,call,2017-08-10,10,2.65,0.0435,0.0355,0.0472,0.0201,0.0279,2.655,0.13625
31,call,2017-08-11,9,2.65,0.043449999999999996,0.0225,0.0266,0.0113,0.0126,2.613,0.158984375
32,call,2017-08-14,8,2.65,0.0436,0.0154,0.0184,0.0118,0.015,2.635,0.13625
33,call,2017-08-15,7,2.65,0.04375,0.0158,0.0297,0.0158,0.0211,2.651,0.13625
34,call,2017-08-16,6,2.65,0.043899999999999995,0.02,0.02,0.0123,0.0149,2.64,0.13625
35,call,2017-08-17,5,2.65,0.0441,0.017,0.023,0.0114,0.017,2.652,0.12109375
36,call,2017-08-18,4,2.65,0.043899999999999995,0.0155,0.0244,0.0115,0.021,2.664,0.1059375
37,call,2017-08-21,3,2.65,0.04385,0.0269,0.0318,0.013999999999999999,0.0165,2.663,0.075625
38,call,2017-08-22,2,2.65,0.0438,0.0178,0.0365,0.0173,0.036000000000000004,2.689,0.08047286489714806
39,call,2017-08-23,1,2.65,0.0438,0.039,0.0681,0.038,0.05,2.708,0.07737239283125211
