,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,put,2015-02-09,153,2.4,0.045769000000000004,0.3097,0.3145,0.2802,0.2935,2.331,0.46589843750000004
1,put,2015-02-10,152,2.4,0.045696,0.2757,0.2757,0.2499,0.2503,2.369,0.42421875
2,put,2015-02-11,151,2.4,0.045715000000000006,0.2476,0.2476,0.2107,0.2159,2.38,0.37496093750000004
3,put,2015-02-12,150,2.4,0.045540000000000004,0.206,0.2149,0.2049,0.2049,2.384,0.36169921875000005
4,put,2015-02-13,149,2.4,0.045669,0.1947,0.1947,0.1609,0.1692,2.39,0.3067578125
5,put,2015-02-16,148,2.4,0.045716,0.1689,0.1694,0.165,0.165,2.394,0.30296875
6,put,2015-02-17,147,2.4,0.045626,0.1544,0.1544,0.1513,0.1513,2.411,0.295390625
7,put,2015-02-25,146,2.4,0.04592399999999999,0.1531,0.1691,0.1531,0.1691,2.37,0.295390625
8,put,2015-02-26,145,2.4,0.046345,0.175,0.175,0.1506,0.1506,2.45,0.3219140625
9,put,2015-02-27,144,2.4,0.046482,0.1401,0.1401,0.1401,0.1401,2.438,0.295390625
10,put,2015-03-03,142,2.4,0.046759,0.159,0.1814,0.159,0.1814,2.364,0.3143359375
11,put,2015-03-04,141,2.4,0.046664000000000004,0.1797,0.1797,0.1797,0.1797,2.362,0.310546875
12,put,2015-03-05,140,2.4,0.046856999999999996,0.17,0.192,0.0901,0.192,2.334,0.310546875
13,put,2015-03-06,139,2.4,0.047095000000000005,0.184,0.1935,0.184,0.1935,2.339,0.318125
14,put,2015-03-09,138,2.4,0.047596,0.1973,0.1991,0.1681,0.1681,2.397,0.3219140625
15,put,2015-03-10,137,2.4,0.047313,0.1754,0.1754,0.1754,0.1754,2.359,0.3067578125
16,put,2015-03-11,136,2.4,0.047008999999999995,0.1773,0.1773,0.1711,0.1766,2.374,0.3219140625
17,put,2015-03-12,135,2.4,0.04702,0.1571,0.1586,0.1405,0.1405,2.448,0.310546875
18,put,2015-03-13,134,2.4,0.046981999999999996,0.1337,0.1383,0.1322,0.138,2.455,0.3143359375
19,put,2015-03-16,133,2.4,0.047459,0.1322,0.1398,0.1286,0.1286,2.51,0.33328125
20,put,2015-03-17,132,2.4,0.047672,0.1183,0.1184,0.1183,0.1184,2.543,0.33707031249999997
21,put,2015-03-18,131,2.4,0.047207,0.1026,0.1026,0.0923,0.0923,2.611,0.325703125
22,put,2015-03-19,130,2.4,0.047304000000000006,0.0958,0.0973,0.0958,0.0973,2.587,0.3219140625
23,put,2015-03-20,129,2.4,0.046605,0.0914,0.0951,0.0855,0.0855,2.635,0.325703125
24,put,2015-03-23,128,2.4,0.046715,0.0573,0.0778,0.0573,0.0722,2.676,0.318125
25,put,2015-03-24,127,2.4,0.046692,0.0711,0.0793,0.0711,0.0752,2.638,0.3067578125
26,put,2015-03-25,126,2.4,0.046925999999999995,0.0791,0.0822,0.0791,0.0822,2.604,0.3067578125
27,put,2015-03-26,125,2.4,0.04743699999999999,0.0708,0.0708,0.0708,0.0708,2.643,0.30296875
28,put,2015-03-30,123,2.4,0.047702999999999995,0.0665,0.0677,0.0555,0.0555,2.74,0.318125
29,put,2015-03-31,122,2.4,0.047827,0.0516,0.061,0.0432,0.061,2.707,0.318125
30,put,2015-04-01,121,2.4,0.046969000000000004,0.0651,0.0651,0.0571,0.0571,2.753,0.3294921875
31,put,2015-04-02,120,2.4,0.046863999999999996,0.0588,0.0666,0.0588,0.0666,2.739,0.34464843749999996
32,put,2015-04-07,118,2.4,0.046403,0.0594,0.0641,0.057,0.057,2.842,0.37117187500000004
33,put,2015-04-08,117,2.4,0.045679,0.0572,0.0572,0.0572,0.0572,2.898,0.39390625
34,put,2015-04-09,116,2.4,0.045335,0.0526,0.0569,0.051,0.0569,2.877,0.386328125
35,put,2015-04-10,115,2.4,0.045145,0.0569,0.057,0.043,0.0501,2.936,0.39390625
36,put,2015-04-13,114,2.4,0.045473999999999994,0.0494,0.0494,0.0455,0.0455,2.991,0.401484375
