,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-01-24,164,2.45,0.029425,0.1412,0.1499,0.1253,0.1344,2.403,0.219609375
1,call,2019-01-25,163,2.45,0.029300000000000003,0.1381,0.1488,0.1303,0.145,2.433,0.21203125
2,call,2019-01-28,162,2.45,0.028999999999999998,0.1688,0.1688,0.1395,0.1464,2.43,0.219609375
3,call,2019-01-29,161,2.45,0.029018000000000002,0.1453,0.1598,0.1431,0.1573,2.448,0.219609375
4,call,2019-01-30,160,2.45,0.029025,0.1546,0.1653,0.1536,0.1561,2.437,0.22908203125000004
5,call,2019-01-31,159,2.45,0.02924,0.163,0.1732,0.1629,0.1718,2.474,0.22150390625
6,call,2019-02-01,158,2.45,0.02905,0.1794,0.185,0.1742,0.1849,2.492,0.22718750000000001
7,call,2019-02-11,157,2.45,0.0291,0.1793,0.1985,0.179,0.1969,2.516,0.2233984375
8,call,2019-02-12,156,2.45,0.028900000000000002,0.1993,0.205,0.1957,0.2001,2.524,0.219609375
9,call,2019-02-13,155,2.45,0.028624999999999998,0.1979,0.2454,0.1979,0.2397,2.571,0.23476562500000003
10,call,2019-02-14,154,2.45,0.0285,0.2388,0.2512,0.2381,0.2443,2.567,0.24992187500000002
11,call,2019-02-15,153,2.45,0.0282,0.2515,0.2515,0.21,0.2125,2.511,0.2575
12,call,2019-02-18,152,2.45,0.028292,0.2247,0.2586,0.2247,0.2574,2.571,0.26886718750000005
13,call,2019-02-19,151,2.45,0.028300000000000002,0.2673,0.2875,0.2442,0.2648,2.567,0.2878125
14,call,2019-02-20,150,2.45,0.027999999999999997,0.2568,0.2822,0.2527,0.2754,2.577,0.295390625
15,call,2019-02-21,149,2.45,0.0281,0.2652,0.2823,0.2544,0.2593,2.566,0.28023437500000004
16,call,2019-02-22,148,2.45,0.0281,0.2534,0.2915,0.245,0.2909,2.618,0.27644531250000004
17,call,2019-02-25,147,2.45,0.0282,0.3149,0.4825,0.3149,0.4825,2.816,0.35601562500000006
18,call,2019-02-26,146,2.45,0.028863,0.4825,0.4896,0.4195,0.4196,2.728,0.36359375000000005
19,call,2019-02-27,145,2.45,0.028149999999999998,0.4419,0.461,0.4118,0.4306,2.736,0.37496093750000004
20,call,2019-02-28,144,2.45,0.028271,0.4298,0.4332,0.4118,0.4185,2.736,0.35601562500000006
21,call,2019-03-01,143,2.45,0.028374999999999997,0.4257,0.4735,0.4185,0.4735,2.802,0.36359375000000005
22,call,2019-03-04,142,2.45,0.028525000000000002,0.4968,0.57,0.4754,0.4879,2.815,0.37496093750000004
