,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2017-06-01,85,2.6,0.045209,0.0221,0.028999999999999998,0.0215,0.0287,2.49,0.1248828125
1,call,2017-06-02,84,2.6,0.045267,0.0293,0.0332,0.0263,0.0265,2.47,0.13625
2,call,2017-06-05,83,2.6,0.045272,0.0262,0.0265,0.0184,0.0186,2.442,0.13625
3,call,2017-06-06,82,2.6,0.045427999999999996,0.0185,0.0242,0.0181,0.0218,2.457,0.13625
4,call,2017-06-07,81,2.6,0.046900000000000004,0.0222,0.0332,0.0222,0.0309,2.48,0.14382812500000003
5,call,2017-06-08,80,2.6,0.047400000000000005,0.0315,0.0471,0.0295,0.0457,2.501,0.1627734375
6,call,2017-06-09,79,2.6,0.047,0.0454,0.0692,0.044000000000000004,0.0541,2.517,0.1665625
7,call,2017-06-12,78,2.6,0.046900000000000004,0.0513,0.0643,0.0479,0.0492,2.514,0.158984375
8,call,2017-06-13,77,2.6,0.046723999999999995,0.0484,0.0527,0.0449,0.0504,2.512,0.1665625
9,call,2017-06-14,76,2.6,0.046542,0.0501,0.0514,0.0371,0.0395,2.482,0.1665625
10,call,2017-06-15,75,2.6,0.0461,0.0394,0.0417,0.0312,0.0317,2.465,0.1627734375
11,call,2017-06-16,74,2.6,0.045774999999999996,0.0314,0.0353,0.0251,0.0255,2.46,0.15140625000000002
12,call,2017-06-19,73,2.6,0.04567,0.025,0.035,0.025,0.0349,2.497,0.14761718750000002
13,call,2017-06-20,72,2.6,0.045245,0.0359,0.0396,0.0329,0.0348,2.483,0.158984375
14,call,2017-06-21,71,2.6,0.045165,0.0376,0.0395,0.0317,0.037000000000000005,2.509,0.14761718750000002
15,call,2017-06-22,70,2.6,0.0454,0.0379,0.0597,0.0365,0.044000000000000004,2.524,0.15140625000000002
16,call,2017-06-23,69,2.6,0.045191999999999996,0.044000000000000004,0.0537,0.0394,0.053,2.543,0.15519531250000002
17,call,2017-06-26,68,2.6,0.045004999999999996,0.0551,0.0688,0.0539,0.0587,2.554,0.158984375
18,call,2017-06-27,67,2.6,0.044844999999999996,0.0605,0.0649,0.0549,0.0618,2.564,0.158984375
19,call,2017-06-28,66,2.6,0.044688,0.0609,0.0658,0.0561,0.0568,2.548,0.1627734375
20,call,2017-06-29,65,2.6,0.044726999999999996,0.055,0.0619,0.0525,0.0617,2.565,0.158984375
21,call,2017-06-30,64,2.6,0.044656,0.0577,0.0607,0.0555,0.0583,2.558,0.158984375
22,call,2017-07-03,63,2.6,0.0446,0.0579,0.0589,0.047,0.048,2.543,0.15140625000000002
23,call,2017-07-04,62,2.6,0.044454,0.0479,0.0479,0.0352,0.0352,2.52,0.14382812500000003
24,call,2017-07-05,61,2.6,0.044000000000000004,0.0349,0.0581,0.0349,0.0565,2.563,0.15519531250000002
25,call,2017-07-06,60,2.6,0.043272000000000005,0.0545,0.0629,0.05,0.0575,2.567,0.15519531250000002
26,call,2017-07-07,59,2.6,0.043555,0.0565,0.0577,0.0506,0.0548,2.561,0.158984375
27,call,2017-07-10,58,2.6,0.043463,0.0543,0.0622,0.0515,0.0577,2.575,0.15140625000000002
28,call,2017-07-11,57,2.6,0.043475,0.0582,0.0852,0.0574,0.0746,2.604,0.15519531250000002
29,call,2017-07-12,56,2.6,0.0433,0.0757,0.0897,0.0661,0.0711,2.597,0.158984375
30,call,2017-07-13,55,2.6,0.04305,0.0718,0.0931,0.0718,0.09300000000000001,2.638,0.15140625000000002
31,call,2017-07-14,54,2.6,0.04285,0.0961,0.1092,0.08800000000000001,0.109,2.665,0.14761718750000002
32,call,2017-07-17,53,2.6,0.042649999999999993,0.1126,0.1465,0.0997,0.1277,2.669,0.19687500000000002
33,call,2017-07-18,52,2.6,0.043033,0.1242,0.1315,0.1056,0.1132,2.659,0.174140625
34,call,2017-07-19,51,2.6,0.04295,0.1154,0.1488,0.1143,0.1475,2.702,0.18929687500000003
35,call,2017-07-20,50,2.6,0.04275,0.1482,0.1583,0.1449,0.1551,2.71,0.19687500000000002
36,call,2017-07-21,49,2.6,0.04285,0.1351,0.1537,0.1302,0.1322,2.68,0.19687500000000002
37,call,2017-07-24,48,2.6,0.042800000000000005,0.132,0.1484,0.128,0.1438,2.7,0.18929687500000003
38,call,2017-07-25,47,2.6,0.042874999999999996,0.1434,0.1498,0.128,0.1289,2.683,0.18550781250000004
39,call,2017-07-26,46,2.6,0.042800000000000005,0.1292,0.1428,0.1119,0.1216,2.677,0.1779296875
40,call,2017-07-27,45,2.6,0.0426,0.1205,0.1275,0.1092,0.1225,2.677,0.18171875
