,call_or_put,date,ptmtradeday,k,rate,open,high,low,close,s,iv
0,call,2019-02-26,22,2.95,0.028863,0.0874,0.0885,0.0231,0.0293,2.728,0.37117187500000004
1,call,2019-02-27,21,2.95,0.028149999999999998,0.0293,0.0469,0.027000000000000003,0.0351,2.736,0.401484375
2,call,2019-02-28,20,2.95,0.028271,0.0338,0.0359,0.0262,0.0289,2.736,0.37875000000000003
3,call,2019-03-01,19,2.95,0.028374999999999997,0.033,0.0435,0.0274,0.0424,2.802,0.37875000000000003
4,call,2019-03-04,18,2.95,0.028525000000000002,0.0508,0.1083,0.0428,0.0487,2.815,0.39390625
5,call,2019-03-05,17,2.95,0.028665,0.0494,0.0589,0.045,0.0553,2.813,0.439375
6,call,2019-03-06,16,2.95,0.0287,0.0577,0.0688,0.0437,0.0584,2.82,0.45453125000000005
7,call,2019-03-07,15,2.95,0.028325,0.0563,0.0606,0.0431,0.0431,2.773,0.46968750000000004
8,call,2019-03-08,14,2.95,0.028650000000000002,0.0263,0.0371,0.0211,0.0218,2.675,0.48484375
9,call,2019-03-11,13,2.95,0.0288,0.0214,0.0273,0.009000000000000001,0.0144,2.69,0.42421875
10,call,2019-03-12,12,2.95,0.028775,0.0173,0.0226,0.011000000000000001,0.0121,2.701,0.4090625
11,call,2019-03-13,11,2.95,0.028999999999999998,0.0134,0.0149,0.0088,0.0095,2.706,0.39390625
12,call,2019-03-14,10,2.95,0.028779,0.009000000000000001,0.0114,0.0081,0.0088,2.71,0.39390625
13,call,2019-03-15,9,2.95,0.028833,0.009000000000000001,0.011000000000000001,0.0067,0.0077,2.74,0.36359375000000005
14,call,2019-03-18,8,2.95,0.0288,0.0075,0.021,0.004,0.0157,2.812,0.36359375000000005
15,call,2019-03-19,7,2.95,0.029175,0.0166,0.0226,0.0098,0.0121,2.79,0.37875000000000003
16,call,2019-03-20,6,2.95,0.029125,0.0116,0.0152,0.0077,0.0093,2.794,0.37875000000000003
17,call,2019-03-21,5,2.95,0.02915,0.0102,0.012,0.006,0.0065,2.784,0.37875000000000003
18,call,2019-03-22,4,2.95,0.028825,0.0064,0.0096,0.0027,0.0031,2.777,0.37875000000000003
19,call,2019-03-25,3,2.95,0.0285,0.0013,0.0023,0.0005,0.0007,2.702,0.3743927368145965
20,call,2019-03-26,2,2.95,0.0287,0.0007,0.0008,0.0001,0.0001,2.692,0.37808832936882814
21,call,2019-03-27,1,2.95,0.0286,0.0001,0.0001,0.0001,0.0001,2.723,0.3743906441762721
